57
791
-0.02069504748767 -0.458185826816408 -0.468637502809785 -0.298627930546318 -0.463009579709217 -0.468195175648488 -0.467087134760781 -0.353193877949764 -0.374844529244381 -0.374844529254291 0.190042077250289 -0.466679785883129 -0.458882480937707 -0.661514523782084 0.298811640123725 0.296096417059401 -0.283728086181351 -0.0381880591704009 -0.0821192622980703 0.293713539671996 0.456870446668662 0.212884810134502 0.0754982402401762 0.0754982416124562 0.213937688615632 1.60745626231605 -0.700407485648415 1.43904322573793 0.33293169923294 1.44605183002108 0.877858397138463 1.4915678291158 0.151061125340531 -0.572226038195924 0.501998030494822 -0.160055719299551 1.48067144116815 1.5284167177956 1.47790988111854 1.48067144116815 1.61858645556526 -0.479642266508943 -0.133058932272463 -0.505851254207069 -0.668175076057953 -0.505139348639921 -0.477138624236352 -0.472350473532092 -0.674308529440761 -0.495927778606377 -0.464945832224598 2.51570571570116 -0.480637443855985 0.255343748196221 -0.524492944600009 -0.464945830364139 -0.54529107150867 0
-0.0734295573909703 -0.76864988565178 -0.238989186521585 -0.621903849653302 -0.678021675842537 0.367101423265255 0.15775118701549 -0.666213720142839 0.480276286998906 0.48027628699258 -1.3203957686542 -0.239517430257045 0.0144712980983562 0.284064296758087 -0.452369242237242 -0.473105941510537 -0.0685114971065389 0.568743137666709 0.206066931129541 0.141064410554496 -1.33405820247403 0.0184991030828696 0.168851953209979 0.168851954584388 0.0544254762949688 1.6560536822706 0.0919982240070505 1.50590281005231 -1.5637769153482 1.53878809302899 -0.588838048139143 1.49470276474078 -0.10959278805771 -0.700213661974888 -1.15693093319153 -0.130882930890192 1.54294238663622 1.5462212042431 1.54192632371612 1.54294238663622 0.78123087644427 -0.0959910015888001 -0.268918899885001 -0.0727971671829018 -0.253157142161619 -0.0882863211279601 -0.0719504961538074 -0.070847731375221 -0.249876242973719 -0.518045080282752 -0.0653300265837578 -0.00813856226640329 -0.0704467875172629 -0.239587162790475 -0.395183613474812 -0.0653300236375617 -0.258543783455924 0
-0.474162531377086 -0.401666332169308 -0.601981372118865 -0.225509702999681 -0.395676161787199 -0.797190099477323 -0.736550665025729 -0.287252898916337 -0.69025605820397 -0.690256058210419 0.584912699210231 -0.597795167751628 -0.652390871986251 0.0246646253893309 0.65307589629957 0.629050091484153 -0.26604066151023 0.312898609821492 0.000138240979223298 -0.258989462965536 -1.33405820247403 -0.206849954972123 0.0431520970495932 0.043152098414591 -0.141230176467707 1.67306188403524 0.3828982275451 1.53105642008146 -1.86817902314066 1.56896032191878 -1.52213543047045 1.51698134856429 -0.403918064665729 -0.814722070890983 -1.65531767198599 -0.482844644923803 1.56594477642057 1.59851341150923 1.56543150008304 1.56594477642057 -0.939535489028751 -0.330238031450477 -0.674838895884245 -0.32158563148867 -0.473937727961413 -0.335117055927225 -0.306511555330552 -0.281588465626291 -0.48255874388808 -1.02810467909233 -0.247910370253915 -1.3474615344388 -0.292463690691271 -0.696721832920337 -1.00085667800671 -0.247910367695635 -0.962090290815921 0
0.00384443819318013 0.343114113003115 0.423013888336355 0.576347749328547 0.508803487268332 0.370086730443257 0.385985665769109 0.493023539042133 0.337682606076409 0.337682606068305 0.0193644126526966 0.423725019432244 0.384081669362923 0.269178197901944 0.029000913340158 0.0544524710028295 -0.448674223447983 -0.00997048179277758 -0.222618232169565 -0.0416687815350533 -0.210951326686902 -0.0489274876455252 -0.0347930183719034 -0.0347930170381023 -0.0668596729114464 1.70176569005807 -0.698921230085468 1.57367628211503 -0.0283557382327359 1.6142939697805 0.281081818229964 1.54994455271189 -0.199477785896506 -0.76311831400008 -0.0635838383572746 -0.535297778914525 1.60539831564862 1.60062445672315 1.60657627211234 1.60539831564862 0.736815164676389 -0.853414904108279 1.47843844996461 -0.830691234848561 -1.04426941219631 -0.857218980153789 -0.845901715539492 -0.945896279765753 -1.03579953049114 1.40585413342496 -0.988857683386042 -1.4210464618905 -0.925939809525539 1.34212254064026 1.34730669232161 -0.988857684033119 1.30033460629868 0
-0.2211375763916 -0.221976431589236 -0.0304241660085878 -0.0268803679154266 -0.119255110095824 0.106920149397798 0.0594783710739326 -0.0988349733599668 0.0399335206108259 0.0399335206003677 -0.153588420671107 -0.0316579161126786 0.0458494170141647 -0.457958761117542 -0.0187984945695878 0.00601260262469339 -0.327746555611806 -0.0276340269503685 -0.151946318433057 -0.210767554212243 0.456870446668662 -0.315957156472897 -0.524004566313827 -0.524004565546767 -0.382910281410026 1.73240867134121 0.175356210887615 1.6231826218167 0.634000414572118 1.64057522197958 0.823663396145949 1.64551006564813 -0.537330791162012 -0.898779126913123 0.603175979388054 -0.842774211393932 1.65018162043241 1.67540215162317 1.65279610009664 1.65018162043241 1.35271948790438 -0.58106364499263 0.725878125081761 -0.603636349699492 -0.82610720923979 -0.606506528766178 -0.583885340092407 -0.635795611543788 -0.820744649438554 0.48098914342712 -0.65646365365391 2.5554803933251 -0.628042833730842 1.09835162259976 0.50026370775568 -0.656463652588461 0.506829351828195 0
-0.0504071900103062 -0.625732636798152 -0.161902715360564 -0.41337893766512 -0.490140112682445 0.160038467477567 0.0756789984045879 -0.491417864947796 0.396587550481052 0.396587550473638 -0.640398629595218 -0.162862687112563 -0.0485239816770661 0.334564843880514 -0.300573736749914 -0.295316788894355 -0.118015572310486 0.329915669358556 0.0932447884161936 -0.0433938885590004 -1.33405820247403 -0.0190792877638685 0.0609987908536117 0.0609987922230461 0.0141674918632576 1.75378475052668 0.108144534185809 1.65852404157783 -1.3031381091604 1.68735457620958 -0.865308008814673 1.66666396735905 -0.159810346190627 -0.788554987183163 -1.2582091425925 -0.275534313538624 1.68239722354115 1.67540215162317 1.68663221128682 1.68239722354115 0.768557241299749 -0.127046111738859 -0.537409553597839 -0.105313459152709 -0.258095855395541 -0.120740454869584 -0.101974270979608 -0.0837876080699253 -0.262786105307844 -0.794289658051206 -0.0687303658812495 0.284530943999832 -0.0906886318808681 -0.679243925533328 -0.721502072163601 -0.0687303629403808 -0.633479033822361 0
0.0205936558604736 -0.594953897146777 -0.716799281861265 -0.405660527286388 -0.569194833927364 -0.933453950609344 -0.857345485276914 -0.47205501244929 -0.814397253137691 -0.814397253142074 0.645268473526445 -0.710295779187082 -0.776178319706087 -0.35805516571137 0.642612060188592 0.629046560837212 -0.156603831410552 0.448824843045332 0.0991455509641327 -0.108216257595293 -1.33405820247403 -0.19820052101613 -0.155693718965903 -0.155693717716031 -0.187009458813971 1.76925375876375 0.39335839334038 1.68618997262838 -0.835979625065795 1.70828045377805 -0.385795995112022 1.71617807797159 -0.393027259433165 -0.873696085444193 -0.80491685352708 -0.56319674263439 1.70698122758392 1.71080979546388 1.71203187307221 1.70698122758392 -0.939535489028751 -0.268739734117949 -0.636302434406689 -0.255668315503054 -0.402336702814012 -0.270064822053113 -0.247342762217046 -0.217288735979219 -0.414030062732454 -0.932240041905691 -0.18384607861209 -1.10393338746684 -0.231207731677017 -0.916419284761643 -0.970702163696332 -0.183846075895026 -1.00333509609075 0
-0.793985085897889 -0.457333521204854 -0.0260886122155008 -0.201382927697117 -0.269687589532384 0.195567645172992 0.136153875372091 -0.300200788882981 0.220062045546958 0.220062045537679 -0.33436929837587 -0.027321679514101 0.0603535139272685 0.358579578115562 -0.219871424191848 -0.197919657249723 -0.495163967260671 -0.341980919128911 -0.284945258665809 0.174200941022624 0.456870446668662 0.241206580670055 0.332098245190087 0.332098246501498 0.261858848695872 1.79543809909884 -1.91094673893962 1.73366892957909 0.568734718760223 1.75690188215849 0.934850889076501 1.75540957949378 0.188763299817014 -0.716720340145448 0.603687928855145 -0.285160081992592 1.74963017451674 1.713728002964 1.75698165087851 1.74963017451674 -0.939535489028751 -0.804171835341594 1.09504705846959 -0.794601579078041 -0.990751519814743 -0.814722979865631 -0.794217910636619 -0.866218310450704 -0.985507258840621 0.896000121982125 -0.897432358295301 -1.78401730840491 -0.85496203545843 1.11775323854616 0.883211860308369 -0.89743235843311 0.870527691171481 0
0.129855113376423 -1.01017934030679 -0.785968258588412 -0.87650933518873 -0.970673481734144 -0.606871319381368 -0.681666879293184 -0.897362829370596 -0.446661564013389 -0.446661564022744 -0.208536488350168 -0.777924511771068 -0.689697334215204 -0.940903833714866 -0.0801564952619164 -0.0603280896398704 -0.627738534546553 -0.605599695910257 -0.537695001836242 -0.773151713613015 -1.33405820247403 -0.630557198371317 -0.384637270817749 -0.384637269831353 -0.573517088184585 1.80862039375625 -0.558055425203272 1.76112716587551 -1.21041109929296 1.7717211135638 -1.59282484954258 1.75540957949378 -0.868829863473677 -1.06663776327298 -1.44649534313285 -0.856297595734843 1.77304038766253 1.77825982962165 1.78064198020815 1.77304038766253 1.33331897141543 -0.811413464202925 1.96444808491526 -0.827149941562714 -1.08576045081775 -0.835476950267058 -0.824692123605278 -0.991197081057647 -1.06713589766225 2.02000819782473 -1.09188013623488 1.98936294779882 -0.94675573233918 2.37986877515636 2.09928609037498 -1.0918801374877 2.18226599476785 0
0.578633755826922 -1.59256942867344 -1.37543697082592 -1.37166212524263 -1.48380931822237 -1.43538679159624 -1.44034054211162 -1.40229975189646 -1.20797957561353 -1.20797957560867 -0.173435558153848 -1.35597893405964 -1.3155636888316 -0.0415684632043967 -0.0139992116221461 0.0758151442661909 -0.35819396960092 0.00759436575479824 -0.144298889566035 -0.262843055888493 -1.33405820247403 -0.218291225874396 -0.0308650069471753 -0.0308650056113559 -0.1892954630148 1.81373906656602 0.190531545433462 1.77080647495132 -1.57164485349826 1.772751378669 -0.8532686135711 1.81259955631263 -0.418258772784478 -0.912964042620114 -1.3201889106895 -0.516610523705282 1.78177634842841 1.77825982962165 1.79003197194697 1.78177634842841 1.29395904457082 -0.524451191864921 -3.10196297673174 -0.518465178320243 -0.505620885832968 -0.534456445725809 -0.484418031921684 -0.356194733453127 -0.539690088501959 -3.39339023421932 -0.242020426888415 -0.0465450747607302 -0.399476240345617 -4.15539518076584 -3.51174656279291 -0.242020424314577 -3.63360421422575 0
0.81144466701937 -0.196286551837522 -0.518873128581697 -0.269428265066637 -0.345606721172486 -0.593731764079928 -0.589630486706483 -0.215803790047276 -0.527183190069303 -0.527183190077871 0.377549052088902 -0.516139463890179 -0.537886711691191 0.161724013460411 0.583282745276673 0.549593059610557 -0.185180410798085 -0.152652333399604 -0.138355790579969 0.379073699154858 0.887029906389261 0.272935697459055 0.125809508834283 0.125809510211187 0.250122274135442 -1.07830002137352 -1.60171083106747 -1.19329547084364 0.859515182062312 -0.847973840573692 1.20620499435115 -1.01686120920647 0.230839552318093 1.45391877647028 0.883550790250644 -0.337861714209142 -1.10493433596397 -1.99422253118776 -1.05883511770188 -1.10493433596397 0.75430142420792 -0.27504128012753 -0.207893069036088 -0.247343350489449 -0.444393192148525 -0.269090195933569 -0.247885002980201 -0.243128563440841 -0.447817703631757 -0.486915483033721 -0.223782375155263 0.651250237774452 -0.248897682299576 -0.463904090908131 -0.476017621959185 -0.223782372534463 -0.447603568665433 0
-0.012592292238252 0.192637960571322 0.415651018047065 0.345660565888624 0.359561542072839 0.463449137012951 0.454579683021969 0.301181048934458 0.527506854727655 0.527506854721987 -0.164154259887377 0.416321512515967 0.418729794058789 0.135248089163865 -0.0820548604737743 -0.0536413948967936 -1.05621962527444 -0.956362893278807 -1.01395647610452 -1.20455974628055 0.456870446668662 -1.2159991399619 -1.25703021971554 -1.25703022068558 -1.23275891346393 -0.917423410924078 0.720913631548379 -0.620327083768376 0.582595955424215 -0.714753471857194 -0.172240384600452 -1.00705664877163 -1.20924360583675 -0.831181703079769 0.318350041333079 -0.915419314834571 -0.766241808691813 -0.439059208214166 -0.805854861925412 -0.766241808691813 -0.939535489028751 -0.153816618560378 0.145417590276226 -0.125342310541747 -0.341411583407171 -0.14469029494826 -0.134145175052321 -0.143995395647372 -0.340996452740843 -0.0243859622299708 -0.138538322269553 0.0868920135699447 -0.145069525403839 -0.155981094845075 -0.0361560094338011 -0.138538319454603 -0.042676306060784 0
-0.764335995374678 0.856636862876527 0.949283943059683 1.08855534127766 1.0293485419159 0.775327041946983 0.838720532046385 1.02371031899785 0.706762768464681 0.706762768461825 -0.0741167513630652 0.951621146720375 0.867475113546619 0.0445929643941247 -0.00926597858100596 0.0048771558939911 -1.30402571746545 -1.08407028025166 -1.20151727994736 -1.32737456320988 -1.33405820247403 -1.3038385898919 -1.22682267729506 -1.22682267817693 -1.28531335252879 -0.914101294314235 1.2302258711178 -0.61474892083362 -1.42682015154165 -0.719715392364942 -1.21065256553459 -1.00705664877163 -1.22633335888765 -1.04083019304409 -1.28176786245032 -0.91549485676901 -0.76103285247124 -0.358359589129787 -0.801187642271302 -0.76103285247124 -0.939535489028751 -0.149669302473575 0.361232482475693 -0.121424608575124 -0.360767657803997 -0.140567094447816 -0.132363752912565 -0.155254897512494 -0.357092391643125 0.227656506138582 -0.159362504887834 0.00863460075375784 -0.152634203961172 0.105538339955441 0.220904285142134 -0.159362502116347 0.215533785591251 0
-0.460531222336612 0.776592359571602 0.74276291098966 1.04213367516662 0.92578384402987 0.580414459816424 0.628715685547553 0.959463789707507 0.531480348148044 0.531480348142433 0.0123026033427159 0.74484988197855 0.659945509083645 -0.125422240305332 0.0767268379036202 0.0881645502245258 -1.31050795978557 -1.0870048501446 -1.23987830676357 -1.30618362749025 0.456870446668662 -1.25397016929897 -1.13169224368085 -1.13169224429342 -1.23219023408183 -0.901685740279273 0.1461786492107 -0.598281740686834 0.382170264055044 -0.697669220106917 0.580422684449194 -0.996205310443735 -1.21771753068183 -0.926855692771171 0.374197781877461 -0.915466921114399 -0.743808158699651 -0.358359589129787 -0.783906467473053 -0.743808158699651 -0.939535489028751 -0.149868383045996 0.210010958270871 -0.121704582638235 -0.345390176281677 -0.140812717659918 -0.129670996812141 -0.145066895668637 -0.343808325628495 0.0335393024972509 -0.143575227835953 0.0771830218973276 -0.144693500325097 -0.0373811692188875 0.0604556636314682 -0.143575225031273 0.0719556999748147 0
-0.753876305173807 0.537150825589648 0.680580944866323 0.860756978994503 0.739179213443244 0.616248486926009 0.634800347938241 0.743952293930161 0.505765224618506 0.505765224612531 -0.0906233671613448 0.682479995428259 0.658339774737403 0.0103192965248529 0.00889143371739578 0.0235583089015534 -1.33939155702674 -1.1874497388738 -1.34280121040149 -1.41445310678061 1.85476396589928 -1.38878893498853 -1.34351265248256 -1.34351265371194 -1.37790511923762 -0.877144020210371 1.84335111843718 -0.564966683337359 1.67584970103787 -0.670656708648128 1.33588687212849 -0.996205310443735 -1.2345101643378 -1.25841285784874 1.63154369027949 -0.915536409946695 -0.709574366974752 -0.290709433439874 -0.750465478858304 -0.709574366974752 -0.939535489028751 -0.142994737512216 0.310497826140075 -0.115140260082897 -0.350031457439565 -0.133941083020209 -0.124989013769355 -0.146698043076706 -0.345858907978377 0.163306842231329 -0.15061039173058 0.0620222624930358 -0.143414116778089 0.0856032811785766 0.173404432028836 -0.150610388940507 0.181337514921518 0
